onset	duration	trial_type
10.13	19.518	SG_IDC
43.382	19.516	SG_IDC
76.932	19.518	SG_EDC
111	19.518	SG_EDC
143.852	19.516	SG_IDC
177.102	19.518	SG_EDC
215.646	19.518	AN_EDC
248.298	19.516	AN_IDC
281.066	19.516	AN_EDC
315.416	19.516	AN_IDC
349.266	19.518	AN_EDC
382.134	19.518	AN_IDC
421.078	19.516	ME_EDC
454.346	19.516	ME_IDC
487.814	19.516	ME_IDC
522.28	19.518	ME_EDC
556.03	19.518	ME_IDC
589.682	19.518	ME_EDC
627.428	19.518	AN_EDC
661.196	19.518	AN_IDC
694.364	19.518	AN_IDC
728.832	19.516	AN_EDC
761.482	19.518	AN_EDC
795.95	19.518	AN_IDC
834.08	19.518	SG_IDC
867.53	19.518	SG_EDC
901.498	19.518	SG_EDC
935.65	19.516	SG_IDC
968.4	19.516	SG_EDC
1001.468	19.516	SG_IDC
1039.412	19.518	ME_IDC
1073.462	19.518	ME_IDC
1106.314	19.518	ME_EDC
1140.482	19.518	ME_EDC
1174.132	19.518	ME_EDC
1207.5	19.518	ME_IDC
1245.248	19.516	SG_IDC
1278.798	19.516	SG_EDC
1312.666	19.516	SG_EDC
1346.416	19.518	SG_EDC
1379.684	19.518	SG_IDC
1412.552	19.516	SG_IDC
1450.388	19.518	AN_IDC
1483.838	19.518	AN_EDC
1517.006	19.518	AN_IDC
1549.974	19.518	AN_IDC
1583.242	19.516	AN_EDC
1616.692	19.516	AN_EDC
